7	39	28	48	39	40	32	83	43	24	30	51	61	92	92	100	53	35	50	7	18	16	24	57	25	45	28	87	9	73	34	69	1	18	3	37	93	72	33	64	34	23	79	49	83	89	6	44	65	73	81	74	21	73	76	99	50	15	94	15	35	81	30	75	86	88	85	87	84	2	65	37	85	80	13	30	65	8	55	54	91	96	34	10	15	14	62	18	85	67	44	39	47	7	67	1	91	14	100	1	67	65	66	45	87	82	12	91	26	57	96	84	26	47	39	32	18	8	57	70	36	31	65	83	79	32	43	17	56	45	89	21	45	51	11	46	21	83	56	70	34	90	99	46	90	100	7	20	23	7	49	16	88	4	3	100	61	79	67	85	81	21	52	67	14	39	36	51	73	46	5	21	93	70	79	80	14	76	79	28	38	33	40	96	64	28	98	45	75	41	66	13	77	53	56	28	31	43	72	98	95	69	79	14	17	2	36	79	68	54	42	25	30	71	31	32	89	89	47	86	73	36	90	23	99	17	12	36	23	32	79	78	12	43	72	53	65	79	42	38	30	97	72	60	45	1	2	63	4	30	64	31	49	79	48	72	71	9	63	75	38	64	98	75	52	46	86	19	46	28	35	54	63	19	55	17	15	10	38	87	40	11	21	85	23	18	81	18	82	80	71	74	15	39	62	45	63	4	26	67	33	69	56	69	91	82	47	65	22	24	86	24	59	8	54	10	88	30	65	41	83	72	51	12	29	65	15	2	54	49	76	88	95	49	46	21	61	2	96	77	90	87	37	76	18	100	48	66	26	16	17	35	28	68	48	83	23	42	29	49	12	72	46	35	29	86	28	95	71	79	99	100	84	65	84	47	87	70	55	16	26	80	72	38	26	16	1	22	33	80	30	17	35	91	55	21	58	76	1	52	23	6	15	5	77	5	59	10	7	63	82	98	74	5	94	11	21	33	86	57	5	66	84	24	47	30	83	74	27	72	55	67	58	75	18	53	42	71	1	77	73	23	84	86	93	9	19	79	8	44	30	61	74	14	57	93	86	32	62	69	54	24	23	45	90	77	16	93	19	50	50	90	89	60	88	69	39	57	13	40	52	59	44	54	36	74	12	39	49	37	99	82	68	79	32	97	94	27	1	66
98	43	82	41	23	89	46	33	59	36	100	78	64	69	58	93	39	83	74	36	37	7	71	97	12	43	16	71	98	43	59	26	33	5	74	73	27	78	9	66	13	85	15	32	40	72	24	78	81	1	42	31	18	8	17	99	89	63	15	68	12	75	51	20	49	48	93	62	99	1	12	39	91	79	23	15	23	42	86	46	13	69	85	55	65	95	28	33	58	18	82	91	36	67	39	90	42	10	21	36	10	92	70	100	71	55	55	39	50	69	62	73	23	5	23	96	32	36	19	68	93	13	18	3	95	6	32	60	65	47	40	99	15	4	55	10	68	62	79	69	1	91	28	94	100	97	69	72	91	49	33	47	58	34	43	84	24	32	44	14	30	33	21	99	73	61	21	64	93	54	48	30	94	34	80	88	77	90	35	99	46	45	28	37	45	69	11	99	1	27	12	80	94	1	85	17	68	34	30	3	15	20	49	79	13	14	17	56	86	6	6	74	34	48	23	10	76	92	95	64	20	21	69	82	84	99	58	5	73	3	67	67	25	60	11	26	99	10	41	6	27	52	29	43	99	81	3	51	36	94	8	74	77	28	68	91	19	70	86	26	12	97	52	97	68	23	80	10	69	32	84	92	48	39	46	88	40	16	33	29	75	74	29	39	14	26	77	2	60	88	99	44	61	99	98	17	65	20	74	18	12	51	40	48	86	62	79	23	31	54	52	92	39	95	39	70	84	64	15	43	43	65	4	26	95	21	24	30	38	88	3	43	72	87	86	98	93	49	61	39	5	23	34	86	37	76	83	5	40	35	72	75	25	80	92	23	76	60	73	63	32	62	83	13	8	66	12	92	70	81	80	97	23	56	94	64	47	96	55	56	25	70	56	11	46	54	7	23	82	37	84	99	27	43	52	62	23	2	63	37	12	87	68	29	91	76	31	20	42	24	81	32	15	67	68	41	74	25	49	8	62	1	100	11	9	7	24	98	40	5	73	72	61	26	32	91	76	87	47	92	21	42	15	51	29	96	34	31	39	93	83	75	91	84	46	69	64	98	56	60	75	70	2	82	68	80	6	20	52	19	7	32	17	18	93	32	4	43	76	79	43	100	71	70	57	86	47	35	45	15	27	56	28	10	12	56	49	54	27	28
27	74	84	49	71	78	22	81	15	12	11	84	13	52	5	91	2	90	94	36	27	18	2	26	98	7	35	41	20	51	98	41	96	11	78	46	50	93	100	90	80	71	6	82	43	69	71	44	42	25	54	7	83	39	4	82	10	21	12	98	51	85	94	35	36	74	57	47	85	93	33	72	76	83	90	76	87	9	19	41	42	14	34	90	34	95	36	86	91	2	54	92	18	49	89	43	56	67	20	2	84	96	64	36	75	100	25	36	85	46	12	16	42	83	64	5	77	1	67	76	10	86	82	29	38	14	70	81	55	63	40	58	89	75	85	64	34	53	45	10	65	91	96	69	46	80	57	73	27	25	12	18	74	30	66	87	17	29	98	80	86	94	100	70	49	30	8	98	86	100	84	26	42	7	96	87	26	4	36	14	69	45	31	18	44	55	11	53	8	38	55	25	19	17	100	75	12	61	20	91	13	81	47	61	15	59	17	15	41	85	40	89	79	49	2	20	10	15	64	43	31	85	44	66	97	62	59	38	22	51	40	55	17	21	88	32	74	88	63	35	45	40	8	80	83	28	76	63	44	47	10	41	25	40	24	50	5	17	77	59	28	87	79	71	84	51	38	14	83	38	18	14	27	51	64	39	79	90	4	79	73	97	35	37	78	93	100	17	71	91	88	37	5	96	56	6	95	31	88	89	2	50	97	93	47	1	73	17	70	98	51	81	58	99	52	1	10	56	27	37	43	61	6	71	91	51	10	50	22	77	28	20	91	12	51	24	98	80	81	6	14	53	90	93	54	81	83	64	97	76	37	60	57	51	48	72	97	86	15	47	32	97	55	24	29	31	37	55	30	71	66	28	18	4	78	78	48	30	86	4	39	68	79	9	12	63	77	74	73	50	100	74	46	26	59	75	32	38	10	75	51	32	26	44	89	3	13	51	64	29	35	8	28	70	2	58	30	85	13	92	93	66	89	91	58	25	48	34	84	67	68	71	55	76	19	34	44	79	4	75	70	78	75	76	92	80	89	91	37	1	48	15	4	15	1	62	31	91	19	77	94	33	33	22	14	16	52	54	61	40	90	94	35	76	11	84	73	93	98	31	61	56	70	2	32	56	38	38	10	82	98	58	54	18	86	52	42	64	4	32
66	30	10	72	48	7	26	38	95	10	12	89	65	23	72	53	62	20	40	80	55	77	80	64	2	67	15	48	100	62	46	65	14	27	71	44	2	91	85	12	44	14	48	35	11	37	21	87	95	51	90	24	54	4	42	35	27	19	58	76	3	91	6	54	34	25	14	77	54	79	5	42	63	40	86	36	98	6	99	7	42	23	54	60	71	19	86	76	86	92	11	52	54	79	1	84	73	94	89	25	86	72	76	47	79	86	30	27	88	73	67	82	65	33	73	35	63	78	38	89	35	71	13	60	63	74	15	9	43	36	80	82	37	97	18	95	25	41	44	76	28	5	82	88	29	93	66	66	32	32	35	10	37	96	81	77	57	62	31	66	82	18	90	73	21	93	1	87	18	89	29	4	65	63	42	79	20	8	14	30	17	32	98	11	34	46	61	50	39	68	21	57	20	29	48	38	42	28	43	72	34	16	95	28	91	35	23	74	46	78	24	5	25	34	92	50	62	14	38	82	9	71	73	9	78	66	8	25	33	90	7	2	95	73	8	25	90	18	31	29	49	29	19	92	71	94	31	10	53	36	70	27	74	7	8	83	76	48	3	24	61	29	38	6	10	42	17	16	64	25	92	96	71	91	2	93	57	48	19	29	50	30	18	32	20	90	44	63	89	82	66	42	37	71	89	79	18	43	56	11	14	19	37	23	98	25	69	31	41	84	26	70	96	60	18	2	17	9	23	68	67	68	78	13	70	86	66	25	25	18	71	18	96	93	52	45	58	34	26	47	89	50	91	67	42	99	86	90	63	17	64	93	87	67	33	47	53	98	60	4	1	93	50	37	25	30	2	1	87	94	63	20	55	31	13	76	19	5	78	63	2	5	78	70	71	16	15	84	48	24	32	58	47	5	100	64	8	99	49	65	59	95	54	42	37	7	13	70	17	18	29	61	34	58	63	68	8	24	41	86	43	59	80	44	18	7	46	59	1	78	96	3	17	46	93	35	92	17	37	88	63	75	49	2	38	89	88	56	45	28	19	37	69	11	28	47	5	1	35	29	55	20	79	16	98	38	51	17	35	84	58	23	91	1	52	13	39	69	39	94	81	92	57	74	66	17	27	24	87	36	45	9	44	57	87	46	76	8	61	78
90	7	32	92	12	43	7	52	47	57	3	44	82	65	10	9	68	7	13	76	93	93	49	13	81	98	64	3	99	100	49	25	50	88	5	78	30	65	6	2	27	35	90	56	50	40	76	52	59	21	90	29	46	35	16	54	69	55	39	90	41	96	99	69	19	85	12	62	6	92	74	5	8	3	39	2	71	29	71	63	89	86	88	17	4	79	97	94	89	5	79	47	82	65	18	68	34	78	56	74	19	61	28	32	6	85	16	45	98	16	3	13	17	14	6	9	100	52	93	9	51	12	12	65	4	98	67	24	46	75	22	95	55	82	24	32	50	15	80	90	53	17	99	46	78	78	42	38	37	53	95	25	47	64	9	38	78	30	46	84	8	92	62	63	65	98	86	74	63	32	91	92	53	7	38	4	51	22	99	30	15	77	78	10	69	45	41	57	6	6	61	99	71	20	68	63	28	76	46	86	16	95	98	15	36	16	18	77	70	92	66	4	52	3	24	74	70	93	83	30	69	72	33	5	9	46	65	78	81	62	87	45	33	9	38	1	91	62	23	65	2	12	56	99	17	51	79	41	100	49	31	92	94	22	88	83	48	53	68	50	70	96	36	99	98	23	34	44	46	37	67	46	32	69	67	42	24	92	93	78	44	2	11	78	95	73	44	57	93	58	65	91	29	16	12	23	79	47	60	2	88	53	3	62	35	66	31	45	58	99	85	42	70	58	90	88	68	63	17	12	52	83	53	86	17	88	42	19	17	3	56	84	37	75	99	51	93	2	51	22	8	26	19	57	60	20	11	10	64	63	93	39	38	18	99	19	42	39	24	15	51	72	86	18	97	38	67	100	39	38	95	6	41	61	55	15	89	87	67	18	57	97	14	50	79	56	10	29	82	88	50	84	11	59	8	94	13	84	21	20	70	80	95	32	48	56	17	91	43	58	74	4	6	76	62	56	44	71	49	98	75	68	63	92	90	49	16	27	75	45	77	4	68	75	89	62	4	27	63	84	26	19	82	74	41	3	36	30	67	23	98	17	19	92	64	95	86	52	57	94	10	26	100	23	76	25	71	13	13	74	29	11	68	57	50	36	13	68	16	18	89	97	83	57	100	58	23	12	93	60	58	43	20	3	38	54	99	42	95	86
80	100	58	83	78	35	73	85	2	42	11	69	22	28	32	4	98	78	64	7	16	95	96	19	71	13	90	12	31	9	35	78	12	51	18	60	41	39	15	8	13	68	41	15	74	27	54	91	32	12	74	3	30	28	88	100	10	84	38	39	13	13	64	47	80	92	23	99	43	44	63	22	33	97	60	61	45	53	15	43	5	96	81	80	45	26	7	54	11	76	90	64	53	24	50	61	76	9	72	32	76	42	69	56	70	88	91	80	28	5	16	70	79	6	4	57	18	60	32	61	17	9	76	19	91	68	41	46	43	24	33	8	38	22	76	1	55	2	15	61	61	73	53	53	15	68	99	66	96	96	72	89	84	78	30	22	99	5	90	25	22	44	6	20	86	9	12	37	10	94	35	100	41	17	9	37	37	76	25	92	91	75	35	39	98	98	26	85	6	71	68	5	71	11	69	70	47	53	2	27	92	32	48	35	83	75	41	72	59	89	26	10	50	58	71	79	1	18	71	53	27	63	8	88	27	23	90	70	39	93	30	39	56	38	38	68	92	94	57	7	6	86	15	2	29	81	93	51	36	90	98	91	50	83	82	8	29	25	93	1	45	40	11	15	89	25	20	61	44	17	66	25	30	30	42	78	15	18	38	42	98	48	37	38	27	64	94	18	8	2	79	22	71	19	82	24	78	26	34	95	11	74	11	45	74	96	40	4	63	24	53	22	98	98	48	91	31	42	16	97	2	24	53	88	47	12	50	21	83	56	71	22	98	63	12	63	97	16	3	25	26	85	75	43	4	60	72	69	87	55	32	18	51	55	85	51	91	38	89	11	50	95	43	25	37	85	29	12	35	11	4	46	90	9	22	47	63	92	70	27	61	57	54	49	26	58	14	38	9	8	86	34	67	5	51	8	82	39	68	48	80	98	79	14	23	70	56	92	50	28	39	86	95	57	99	46	70	24	27	93	90	2	85	27	85	25	65	2	59	15	67	63	14	33	83	10	16	45	15	25	34	94	28	29	93	10	88	75	3	47	83	92	72	33	15	53	20	43	16	43	99	54	30	7	13	28	45	71	68	87	87	77	75	11	76	56	35	67	41	34	59	57	27	19	95	58	11	1	57	44	58	16	96	63	72	86	15	81	39	53
78	28	69	96	40	45	91	47	48	3	3	82	54	63	87	19	86	69	64	75	13	99	2	75	50	78	97	54	24	53	18	73	56	1	100	60	75	23	91	30	59	12	66	47	36	57	49	40	36	22	77	31	48	43	32	98	36	50	78	73	80	67	66	8	28	12	100	23	15	10	100	59	27	10	43	64	97	79	97	11	7	5	66	63	50	94	36	62	37	34	100	7	82	66	18	25	93	60	64	99	81	42	26	66	79	43	92	14	40	23	77	33	78	28	21	95	18	3	24	66	12	85	13	55	15	84	32	1	69	100	97	38	54	96	95	39	47	21	38	55	27	9	83	39	55	5	97	39	13	32	62	36	31	78	71	75	66	95	100	26	88	29	22	98	54	95	34	52	24	74	71	76	31	65	89	19	29	17	5	55	48	70	98	17	84	44	96	39	91	34	83	3	28	89	21	24	52	8	42	50	77	73	61	21	81	66	96	2	49	10	75	57	43	83	38	97	53	13	47	46	17	85	89	47	81	44	54	56	43	91	76	8	97	40	80	91	36	92	38	10	37	86	82	66	55	46	77	70	90	21	27	70	32	8	1	88	72	21	41	65	5	25	85	11	68	15	45	80	100	14	62	96	39	82	56	15	96	26	96	46	31	39	39	85	10	18	10	21	10	85	81	89	24	84	32	46	79	8	34	50	54	73	7	38	37	24	6	36	35	22	100	9	100	36	60	53	1	57	8	24	99	82	15	98	21	30	6	69	65	83	76	70	42	62	17	43	97	48	33	54	27	18	49	76	18	91	50	94	30	52	73	85	98	71	74	14	35	44	8	46	81	45	36	1	65	44	93	60	24	86	16	66	37	95	57	30	75	20	57	74	73	1	79	33	27	96	72	84	97	4	82	42	47	38	16	16	35	42	26	29	53	75	82	75	70	26	18	40	35	32	35	68	83	91	1	14	60	42	97	15	57	53	35	54	100	94	63	35	5	43	26	39	47	61	47	92	78	29	75	2	10	90	43	48	99	60	42	70	19	31	78	82	20	1	65	10	92	64	46	34	35	36	56	35	48	26	87	3	6	88	9	93	68	84	64	66	94	50	51	22	18	79	95	86	15	43	53	94	86	62	37	25	96	14	75	82	66	12	24	3
23	47	88	67	8	86	65	39	30	21	95	35	28	60	74	2	93	12	62	3	29	57	95	17	23	91	20	27	39	97	11	27	76	84	6	19	83	74	74	70	14	15	24	67	14	83	21	90	33	8	57	25	12	88	94	44	89	62	34	14	33	32	67	98	81	36	56	27	35	45	19	56	98	37	54	34	65	83	33	46	84	81	17	90	34	9	88	20	34	91	52	63	55	82	41	93	18	6	76	68	45	79	31	67	13	80	96	56	1	70	6	8	70	22	41	22	88	27	49	64	72	79	1	22	24	46	94	71	33	82	15	32	84	6	41	71	80	89	70	64	31	57	90	71	43	62	63	70	69	90	43	70	91	77	79	10	86	64	90	85	84	95	70	64	95	90	32	92	100	22	70	90	82	72	13	100	67	24	15	75	50	14	63	91	61	97	58	2	54	7	76	72	4	98	31	72	27	50	10	95	41	96	9	21	14	15	91	51	85	17	97	84	14	95	52	20	70	5	57	51	63	56	25	61	82	79	20	12	75	64	50	62	60	61	77	98	29	35	77	97	13	24	67	77	54	60	79	12	74	52	49	4	32	30	25	24	88	5	46	91	86	32	84	39	66	77	14	4	32	26	68	11	21	67	78	29	8	52	56	46	77	94	30	94	21	52	51	56	98	2	100	1	80	45	34	24	15	4	25	67	98	63	15	98	40	57	100	37	31	10	15	17	82	92	27	95	73	56	65	70	12	63	79	67	69	87	79	24	85	27	99	27	15	60	56	25	71	54	78	82	93	100	50	95	76	3	19	66	16	67	57	64	29	8	57	30	77	82	54	40	4	61	88	86	57	37	87	34	41	84	45	29	99	21	88	60	96	8	27	60	66	76	100	59	53	52	90	94	99	65	24	86	69	35	2	18	34	73	29	45	23	25	68	52	98	16	97	86	7	4	3	81	28	21	73	6	58	4	70	1	82	100	16	20	1	33	67	58	90	64	62	7	100	27	59	59	35	16	38	43	53	87	72	91	96	62	46	52	92	41	54	19	88	81	64	41	32	47	62	52	28	68	85	77	96	53	69	82	2	14	86	9	87	45	37	61	46	28	44	85	88	11	65	75	79	67	16	79	32	10	9	15	94	4	89	94	43	73	58	10
49	9	56	61	88	78	94	28	34	41	35	30	24	47	30	77	59	26	57	61	45	62	86	55	70	68	59	23	75	73	7	14	24	11	38	27	49	32	26	39	66	13	89	63	66	100	29	23	4	83	42	29	5	21	77	94	74	94	32	56	77	3	48	14	10	57	47	20	33	86	27	48	23	76	1	48	100	4	17	35	46	9	99	62	57	16	24	54	6	68	76	65	83	70	79	88	80	73	96	68	61	41	7	17	32	32	61	14	47	86	86	92	55	60	48	41	29	19	30	97	32	6	31	73	67	12	91	56	26	26	50	98	74	26	36	89	81	41	63	21	93	59	30	58	48	75	15	51	27	78	18	59	94	71	60	69	12	5	5	10	92	27	15	51	95	71	3	28	48	9	8	46	87	43	73	17	12	66	82	26	22	14	47	23	29	96	51	28	46	48	61	38	44	96	82	56	36	1	14	65	72	87	23	66	16	37	17	28	40	80	68	98	84	8	33	29	69	77	46	77	56	8	77	72	62	52	84	48	50	54	28	9	29	59	97	70	57	88	21	62	74	29	29	14	60	73	86	16	66	44	52	56	53	47	86	36	69	31	51	20	30	57	36	79	90	13	25	3	13	19	47	90	85	24	28	55	22	97	90	69	62	96	48	89	72	74	82	13	85	86	21	17	84	50	53	54	59	60	38	82	93	49	84	44	11	2	79	20	94	60	55	88	48	86	81	42	28	14	46	5	24	40	60	31	16	72	88	42	66	73	65	92	76	100	2	15	88	66	73	56	14	14	92	89	42	53	73	72	50	60	47	76	62	57	88	85	82	20	98	40	54	85	73	58	36	22	40	32	99	28	49	6	37	23	10	10	39	50	53	39	9	10	95	71	80	61	48	20	45	16	63	72	95	41	98	38	24	55	83	99	15	22	28	12	95	68	45	100	62	46	7	71	42	2	58	46	14	12	70	55	72	87	5	77	16	9	28	69	36	63	40	23	61	60	82	42	75	54	98	53	31	73	26	91	94	100	41	65	33	20	82	94	13	70	32	13	49	6	47	94	22	59	34	50	73	20	90	57	18	56	67	80	23	97	98	14	99	44	59	28	82	24	2	10	15	82	7	96	16	59	71	53	82	25	57	54	9	88	4	58
26	37	73	56	13	68	35	57	5	62	77	11	75	28	61	18	79	8	51	90	82	67	35	10	6	79	58	77	85	14	89	89	72	53	33	93	33	9	42	32	2	19	7	95	62	76	38	35	83	39	26	96	6	51	14	15	82	10	60	43	89	33	23	91	85	3	66	43	19	68	88	18	35	30	31	66	42	55	38	5	48	7	4	17	4	74	67	24	79	63	98	23	77	74	11	58	69	25	76	6	39	37	43	3	72	45	9	15	87	45	83	50	18	55	12	6	68	54	64	23	47	28	61	67	22	27	24	58	100	83	31	95	21	57	89	60	6	55	28	96	44	42	9	87	18	94	79	24	57	16	19	61	71	96	8	64	66	97	17	36	25	18	28	58	94	13	17	41	47	21	11	3	45	10	54	85	75	65	11	51	28	20	97	53	61	82	25	46	29	18	80	4	54	47	59	60	81	7	49	20	81	57	73	94	41	71	86	17	97	42	99	79	16	48	40	41	88	35	63	4	33	97	18	58	33	33	62	27	9	46	47	94	66	52	83	49	68	38	58	34	37	74	31	21	41	10	81	35	99	82	78	54	42	80	65	26	69	75	71	98	32	92	57	51	52	17	91	19	17	98	48	2	51	77	73	40	78	1	89	100	82	47	39	47	58	59	63	59	8	89	83	96	61	91	39	5	86	13	25	80	26	69	98	98	79	86	44	11	73	99	88	25	100	40	69	24	81	60	32	31	14	68	57	93	89	40	62	21	14	13	7	32	32	99	88	99	83	44	76	91	25	70	99	74	25	56	15	82	12	39	62	39	28	81	52	81	27	7	44	66	50	74	82	65	78	62	3	27	95	46	75	47	81	60	68	13	100	32	28	83	62	38	57	5	22	94	68	53	100	98	35	99	39	89	51	42	53	7	88	6	56	32	93	29	75	73	25	92	24	92	86	92	97	27	80	37	66	10	91	28	29	73	94	77	58	38	4	99	53	90	39	88	79	7	57	40	38	53	90	63	94	92	28	70	56	83	25	28	85	60	2	55	11	61	96	14	28	99	32	43	2	23	48	79	96	8	26	44	20	85	69	36	51	85	3	25	74	81	50	15	19	85	11	87	50	1	77	4	70	92	3	34	84	50	15	28	24	92	13	99
74	29	61	22	33	56	85	43	12	5	46	6	77	34	23	79	47	33	18	96	80	81	40	1	63	68	71	85	23	24	15	40	61	55	69	69	78	35	23	57	64	7	9	46	34	3	71	2	68	47	69	4	56	65	93	96	37	66	1	88	46	48	3	64	100	28	82	96	50	18	78	25	64	20	17	70	66	2	78	78	34	88	30	44	9	65	28	8	92	93	39	27	59	57	82	21	38	2	27	14	29	100	17	97	27	55	81	97	62	24	69	89	27	2	56	50	67	71	57	80	70	62	94	23	59	46	75	19	39	89	70	10	73	92	71	25	91	3	18	94	1	99	46	8	20	88	2	65	64	41	36	10	38	89	4	76	32	82	65	55	48	22	6	5	98	68	17	1	36	75	14	14	22	27	68	71	19	61	69	6	17	10	7	15	23	21	33	87	71	86	97	40	45	72	78	75	32	87	13	66	49	1	8	36	9	37	91	94	41	89	5	39	90	31	64	6	1	98	30	72	92	92	64	91	19	20	22	63	9	17	1	94	15	81	32	85	26	94	55	92	35	99	30	62	41	76	96	3	25	56	96	18	27	61	76	10	10	54	3	57	59	79	36	51	96	76	54	7	70	83	14	2	83	8	20	53	87	44	39	41	29	20	11	56	75	42	40	99	87	7	76	13	78	11	1	15	13	22	26	28	28	37	80	31	63	80	51	22	67	29	62	32	84	89	48	3	67	99	17	32	37	92	49	75	98	54	43	78	65	30	14	37	38	56	9	78	60	63	48	37	56	47	23	50	74	55	94	18	13	71	23	97	90	7	8	2	67	87	91	37	50	56	54	36	82	98	39	63	71	73	24	14	81	54	87	66	77	67	63	40	7	3	56	69	18	72	68	64	94	72	96	10	28	34	19	39	82	52	28	89	76	77	25	87	41	53	27	69	85	50	6	28	41	90	46	7	21	36	73	33	10	21	29	49	29	70	52	78	81	10	15	40	2	94	70	21	4	30	78	44	24	49	24	13	15	94	53	71	29	95	52	87	100	19	13	91	12	40	92	7	25	48	93	88	48	34	67	86	1	45	35	6	70	8	76	48	67	38	41	30	33	62	96	42	73	40	17	97	36	86	24	57	48	36	9	30	56	14	90	23
4	35	22	52	90	99	40	1	26	19	65	100	28	5	39	60	71	13	76	61	16	19	77	81	45	85	2	53	28	90	11	31	60	23	100	41	18	85	2	58	25	34	94	81	80	80	71	98	77	32	79	42	32	6	46	59	51	28	68	65	77	52	92	2	19	100	48	39	76	62	99	80	36	38	8	47	41	51	4	2	20	76	51	70	94	62	44	75	46	2	76	28	11	17	48	47	39	74	5	4	16	25	55	100	88	43	28	74	86	5	98	62	26	92	2	99	99	6	45	93	59	80	99	94	93	89	14	25	40	58	28	70	49	19	64	43	20	99	28	81	66	22	59	5	12	8	83	91	50	66	61	20	14	68	10	99	98	39	73	16	47	20	8	99	59	5	21	51	21	99	88	67	90	68	65	81	97	90	13	2	79	14	44	50	31	27	13	55	17	66	62	87	80	18	64	64	80	44	88	40	57	96	99	79	81	34	98	23	39	67	93	38	57	3	51	39	85	26	25	30	24	15	81	1	98	74	45	94	9	78	75	34	48	70	46	70	23	21	38	52	22	3	65	42	85	21	65	92	77	80	29	39	72	82	21	51	28	35	88	51	95	88	78	25	56	38	46	87	88	56	45	62	70	69	69	78	82	91	10	79	95	93	26	45	50	35	84	15	36	73	31	57	84	95	47	13	51	100	94	90	52	86	21	89	53	98	83	32	57	49	93	31	70	4	55	47	52	45	68	83	77	7	57	36	86	50	77	66	11	43	43	77	60	60	64	29	96	64	60	42	17	38	99	37	100	76	24	20	95	13	100	33	15	79	69	73	62	55	4	32	78	42	63	23	50	27	8	93	40	17	89	54	25	3	9	73	33	77	36	51	68	96	24	56	51	82	86	31	16	88	93	47	2	100	34	78	25	61	68	98	49	47	19	48	14	37	66	21	65	27	3	62	7	9	87	35	14	55	42	56	72	58	4	83	77	25	37	52	55	20	66	73	69	2	9	11	62	23	85	91	21	7	80	15	38	55	61	68	70	38	24	90	45	22	9	85	71	94	99	100	65	40	40	47	28	81	92	6	4	96	23	14	74	13	51	73	95	4	1	35	7	57	52	16	87	68	78	24	50	80	68	79	29	84	67	59	100	66	80	64
78	57	8	2	43	46	69	15	45	96	47	9	25	34	62	26	16	9	72	43	41	86	87	23	71	39	36	23	81	6	3	100	83	3	13	79	55	25	70	56	59	10	46	68	81	49	1	32	49	27	13	88	91	23	73	84	97	55	34	63	36	58	50	10	30	77	29	6	32	70	32	36	54	29	84	75	98	75	51	88	73	90	41	64	83	93	2	10	93	95	30	3	47	42	31	60	48	6	44	18	24	81	22	11	67	19	16	99	75	30	100	49	95	72	49	34	20	78	100	47	56	89	53	67	47	76	57	67	66	31	60	42	56	53	36	44	92	70	73	8	64	28	46	94	63	61	49	55	25	99	67	33	69	26	90	11	55	91	7	21	37	62	54	63	84	80	55	100	7	58	34	99	2	50	99	55	3	57	72	96	36	2	15	55	75	46	25	42	1	41	86	16	26	37	57	5	56	50	32	24	49	46	98	27	71	21	57	100	97	35	95	43	12	92	84	22	35	17	84	62	98	69	57	41	90	2	22	47	97	83	53	99	55	8	64	44	63	84	25	87	54	49	6	97	91	75	34	57	42	81	99	11	50	80	81	82	87	70	74	3	28	57	18	96	69	80	44	17	15	74	23	42	35	98	36	21	38	24	65	98	84	70	48	21	91	36	72	12	21	11	86	40	64	30	7	21	61	37	61	94	54	27	49	94	2	39	58	99	53	88	8	63	21	54	98	51	41	37	20	62	22	45	26	53	53	20	91	45	17	55	39	90	21	81	57	57	20	79	55	79	39	94	76	44	39	90	19	58	17	61	28	54	55	60	48	66	19	100	47	53	59	74	1	20	64	18	22	54	53	19	34	75	88	91	81	7	59	51	68	32	75	10	58	15	46	73	42	95	84	86	49	58	22	83	13	26	90	41	96	44	76	45	26	87	4	43	31	49	5	31	31	50	66	38	78	100	18	79	81	87	8	94	8	75	36	3	96	19	31	49	65	72	20	28	60	60	41	39	20	68	87	49	12	99	78	31	5	53	85	43	51	95	11	15	23	92	71	98	10	5	84	29	83	37	92	60	89	76	13	60	55	30	67	60	50	36	88	95	50	27	71	32	19	54	63	8	98	9	1	26	4	92	38	89	9	100	56	42	81	19
3	6	51	48	82	33	71	15	39	59	85	4	16	86	80	61	13	75	36	98	87	95	67	38	70	68	86	94	72	92	2	27	25	3	99	17	41	32	83	75	71	7	19	77	64	93	6	94	1	28	1	74	40	76	89	25	23	3	45	95	3	83	54	27	69	52	64	92	48	69	94	94	49	38	81	80	58	87	82	42	42	5	47	1	83	85	100	60	50	96	61	68	14	52	58	55	93	55	7	99	3	25	28	83	23	67	2	57	98	60	54	1	10	90	53	6	76	94	52	87	19	56	21	22	38	65	76	35	79	81	65	90	2	54	82	81	11	59	9	21	42	48	87	52	14	57	34	7	10	28	17	75	91	21	97	88	48	64	20	39	21	36	49	97	64	74	3	16	16	64	49	61	48	79	41	92	33	4	6	60	48	70	18	80	49	4	99	71	3	52	70	72	36	98	5	67	10	61	24	83	65	59	21	97	53	13	50	40	19	99	48	54	32	80	6	35	16	20	53	96	6	39	71	12	40	50	86	89	65	99	42	81	49	12	99	29	49	67	70	2	62	66	71	19	89	28	16	41	45	28	71	11	38	91	37	74	60	2	82	68	64	51	18	10	28	52	64	19	67	75	45	10	24	50	76	41	72	52	95	33	6	28	14	95	93	75	63	83	90	47	58	52	85	21	3	8	79	1	3	57	29	84	97	1	45	65	46	75	66	40	55	70	40	20	2	51	3	70	20	64	46	50	5	17	14	40	39	16	62	85	83	41	56	95	54	47	94	23	1	6	64	41	52	64	19	72	35	32	100	90	41	54	25	44	65	99	74	16	52	64	24	76	3	34	91	44	64	36	18	83	30	80	71	47	23	10	37	71	22	16	43	46	17	23	15	85	91	31	12	35	13	59	98	17	66	25	54	84	50	99	12	28	98	52	55	24	94	23	91	69	6	81	55	5	66	1	19	78	14	64	74	94	96	63	1	93	86	42	70	6	64	88	94	79	40	98	69	73	11	24	54	69	52	81	59	57	93	96	52	34	87	23	84	96	95	29	61	9	12	35	37	66	49	9	53	68	3	36	29	92	13	38	59	53	27	81	63	30	52	7	50	78	36	39	47	17	28	53	8	40	97	4	49	68	54	53	14	23	99	34
