32	6	65	67	48	58	70	4	9	1	56	81	62	18	48	93	57	11	74	4	77	55	19	68	30	26	18	92	68	98	49	16	85	90	24	80	43	73	85	7	49	75	97	24	52	56	100	38	15	9	69	57	17	11	23	92	12	74	46	23	30	60	35	9	99	96	36	9	2	2	66	14	33	6	76	24	29	95	21	64	45	96	27	46	17	85	48	73	16	32	5	82	70	53	92	77	25	44	19	73	62	7	17	97	81	64	2	89	7	19	19	92	21	59	2	87	29	57	62	89	62	54	78	32	7	59	99	19	52	83	45	84	67	14	18	19	46	55	96	58	35	17	67	22	73	75	63	66	90	27	31	82	4	42	9	83	16	49	42	56	100	4	14	36	26	41	25	43	29	24	36	35	68	35	63	98	94	34	64	90	45	40	25	47	62	23	3	17	78	17	32	58	24	97	10	10	52	80	16	20	57	5	94	4	71	15	80	27	67	81	42	23	74	5	58	44	37	3	80	78	51	15	97	78	38	96	15	100	6	6	40	19	44	63	94	94	94	53	90	34	73	89	23	76	79	72	18	51	70	65	21	73	5	54	13	79	77	74	71	97	75	69	14	73	98	84	78	5	2	89	14	7	52	7	14	86	79	76	10	100	53	92	15	3	42	64	14	56	61	48	78	50	24	40	90	37	36	64	29	54	67	47	73	55	43	50	73	39	18	61	43	20	93	9	64	9	13	22	49	20	99	52	47	30	43	46	64	94	21	59	9	41	31	1	96	68	61	40	8	55	94	24	36	1	97	26	56	30	46	35	44	36	58	10	67	15	79	10	77	4	28	76	85	57	24	22	50	62	3	93	31	65	6	21	85	38	68	31	75	31	23	35	54	40	60	1	10	24	96	29	91	37	79	67	51	25	59	31	78	66	20	91	26	39	11	57	98	13	21	38	75	60	46	91	97	42	23	53	70	1	73	20	33	43	12	86	72	39	53	82	25	64	31	40	47	82	35	75	61	84	18	56	79	79	86	99	47	14	16	53	25	15	59	54	91	97	24	19	26	6	4	6	45	92	47	27	49	45	55	95	74	26	85	57	91	64	98	8	6	32	63	42	19	12	24	99	67	29	74	70	1	60	92	5	33	55	2	52	96	63
88	93	56	26	10	69	23	78	46	57	87	75	74	28	61	26	82	28	32	23	34	28	51	94	8	21	48	20	35	22	70	65	16	68	58	26	64	98	63	52	46	45	83	93	77	7	9	57	60	74	68	70	32	38	45	33	31	26	32	50	98	46	65	42	2	26	70	37	74	19	87	58	11	79	67	27	84	95	12	25	67	91	35	64	30	31	87	56	49	85	55	51	84	65	84	88	38	73	98	1	49	96	70	86	78	99	6	82	49	39	20	17	21	15	39	36	36	86	30	86	6	41	67	69	85	43	94	45	76	5	75	83	95	23	40	52	72	87	56	20	17	48	23	49	100	42	26	26	19	70	60	78	16	5	86	46	63	42	17	68	62	33	42	78	34	7	100	65	16	9	72	8	11	82	49	97	21	40	100	47	85	12	63	41	24	96	44	99	77	84	59	22	53	19	23	3	85	52	52	6	27	28	53	13	98	56	42	6	89	75	21	55	98	85	67	27	74	70	87	97	45	52	14	55	52	68	100	75	57	1	36	99	46	49	4	87	21	60	94	87	29	35	60	29	3	76	84	49	60	71	90	50	2	58	89	95	11	82	66	41	42	96	65	69	67	63	81	21	94	13	50	78	37	91	35	34	61	35	12	86	28	83	95	63	21	20	78	30	16	51	83	65	80	83	92	10	74	79	81	72	17	80	68	51	85	33	49	81	64	36	26	83	3	52	68	10	8	70	4	35	67	98	33	19	73	14	87	6	41	40	55	15	66	6	4	65	23	20	17	18	28	89	83	84	8	2	84	10	1	27	86	90	42	96	73	80	11	94	34	52	6	10	46	64	95	94	7	58	82	29	63	12	46	59	73	86	33	69	42	93	32	2	6	68	14	6	25	35	11	70	71	44	35	87	3	83	76	59	72	63	45	95	97	35	50	50	8	92	80	40	61	22	52	96	38	92	65	74	19	4	100	30	53	90	29	96	57	58	43	50	60	32	60	31	39	48	72	4	58	77	65	47	8	31	6	69	59	17	75	64	93	10	92	52	6	92	81	22	73	2	28	29	74	70	13	83	42	97	94	78	61	29	62	27	29	5	26	70	46	76	86	12	4	43	75	17	58	18	28	15	94	45	72	52	87	35	73	19	73	72
99	45	73	50	16	48	25	69	32	19	42	14	5	89	17	3	88	79	94	11	64	60	19	35	61	90	59	6	53	69	12	1	57	78	8	27	15	80	41	69	76	15	73	42	84	52	77	26	91	85	41	51	71	50	41	25	55	53	55	95	77	28	49	18	89	25	5	64	24	55	67	85	80	4	53	94	97	16	78	66	96	64	11	62	93	79	61	100	93	30	40	38	92	56	7	69	43	98	4	27	78	48	95	5	37	9	81	65	25	36	26	10	76	16	56	57	81	40	48	68	49	79	9	29	31	17	72	38	34	31	80	54	21	5	67	10	92	98	32	45	30	62	69	16	11	67	68	39	99	55	23	12	52	99	66	14	56	81	36	19	41	71	31	61	87	16	51	49	5	25	42	7	62	64	16	54	83	27	22	17	42	18	99	49	29	89	38	84	72	36	22	63	5	14	32	85	75	9	16	63	69	80	82	55	47	99	46	7	12	31	34	68	59	59	8	53	81	50	34	48	53	28	86	4	22	44	35	58	86	11	59	21	89	60	76	37	97	1	4	10	26	84	66	90	73	59	29	62	98	70	88	84	82	30	29	8	48	43	27	53	56	100	30	49	15	30	50	3	20	37	72	16	80	29	46	35	98	96	99	84	53	67	22	25	7	84	58	68	87	40	93	78	13	7	90	81	91	30	34	31	98	69	99	58	93	84	97	85	100	57	58	34	65	13	56	94	9	45	91	20	97	87	82	1	27	7	89	74	75	53	82	74	100	17	88	43	99	7	17	71	46	45	67	99	12	20	55	7	81	83	42	4	85	26	17	82	44	45	69	42	57	28	56	83	13	65	1	82	73	67	9	62	38	32	64	29	92	64	69	89	96	36	34	36	84	47	40	76	47	32	79	85	37	31	72	17	42	12	99	62	27	24	93	31	100	11	93	96	90	70	1	62	72	45	45	2	2	92	60	18	27	30	88	60	44	49	23	18	81	59	40	19	89	46	23	91	17	67	63	6	2	39	71	53	48	69	44	46	79	77	77	89	38	49	19	94	94	74	32	78	38	56	10	3	44	38	35	23	31	89	69	73	50	70	47	58	25	88	31	67	39	68	37	30	21	69	94	97	53	60	63	40	70	80	16	77	9	53	31	95
45	22	67	46	9	60	80	75	7	82	15	87	1	59	18	57	3	27	13	25	40	90	93	81	94	72	59	16	15	27	23	73	45	11	13	63	12	72	98	86	91	83	88	87	64	98	61	14	70	34	32	98	25	77	89	2	94	71	66	90	62	95	70	65	93	53	67	48	51	60	46	76	78	24	49	52	57	49	40	100	76	35	25	26	95	83	64	64	67	56	83	65	66	9	86	39	10	87	49	35	59	42	82	10	84	20	90	67	69	61	33	14	16	4	97	25	90	83	27	6	13	47	75	72	95	56	94	68	97	67	47	18	5	39	73	36	77	50	47	20	63	64	77	87	26	12	64	83	49	12	59	48	6	72	25	83	99	50	4	54	87	75	27	80	66	84	83	73	58	48	37	57	49	43	50	19	6	31	57	38	78	71	33	46	62	17	78	44	72	12	25	46	12	87	22	41	17	59	74	47	98	65	24	55	20	54	85	76	29	6	73	13	85	74	51	30	79	33	29	28	69	51	49	64	54	33	37	26	82	18	97	70	61	63	48	89	25	17	14	3	25	7	81	12	25	95	81	41	80	65	12	93	51	96	69	73	89	42	64	1	60	66	61	42	4	69	19	23	13	17	79	36	27	46	73	59	38	23	71	88	19	19	2	69	37	61	16	31	20	12	47	87	78	67	97	42	35	13	33	45	96	5	44	62	94	13	37	70	25	43	87	14	5	1	22	88	14	18	77	92	70	89	50	81	33	55	88	92	68	46	85	67	52	36	38	57	45	99	50	15	97	82	14	89	93	84	45	48	72	94	80	24	47	44	15	56	28	92	92	46	58	87	19	94	80	32	70	51	50	2	56	45	75	17	72	17	36	8	83	39	41	5	23	96	66	34	90	22	44	26	67	5	19	58	53	35	70	69	62	96	32	13	73	82	52	65	83	50	5	74	17	59	85	83	94	4	83	3	40	12	49	91	31	39	62	38	57	98	7	55	60	16	13	36	30	45	84	13	90	17	19	21	44	49	82	17	62	54	75	87	26	40	14	82	94	88	4	82	7	77	89	24	38	89	82	19	86	5	6	83	16	7	65	9	69	24	11	8	74	91	10	54	20	4	79	98	96	83	34	24	37	21	27	72	59	55	8	5	30	7
42	23	49	74	73	57	74	98	64	5	2	77	67	77	28	29	75	25	49	86	12	8	59	76	39	30	6	22	4	89	45	42	95	75	55	96	93	77	46	49	92	87	79	24	6	18	56	64	61	91	100	27	2	41	84	4	60	64	60	87	54	4	67	98	35	70	7	14	22	85	43	47	27	83	60	83	76	86	1	45	52	22	2	98	79	11	78	7	96	71	88	97	92	29	35	95	69	85	95	11	16	93	70	44	47	53	95	96	96	69	5	87	54	31	47	40	60	28	95	59	20	60	14	87	67	67	74	98	53	15	2	7	38	84	76	8	7	76	36	32	53	24	56	70	10	9	17	22	82	8	97	15	94	43	84	59	23	1	28	22	33	96	60	94	40	10	44	51	58	85	65	58	61	24	85	81	46	86	63	55	4	73	71	67	12	50	50	28	52	20	78	62	51	29	43	18	40	70	87	95	5	38	55	91	32	61	56	37	86	78	45	75	43	11	88	92	73	25	64	15	43	46	62	30	78	46	36	75	84	39	22	3	2	38	88	75	80	58	51	17	55	98	94	90	36	82	69	58	21	20	4	70	10	86	97	97	31	41	67	16	78	64	76	50	26	42	29	82	33	17	16	25	93	95	4	55	65	95	61	73	19	47	42	29	33	96	29	36	37	65	98	55	94	28	72	8	34	82	51	53	8	12	64	52	38	13	38	69	47	44	53	39	55	3	69	50	90	69	55	41	23	75	65	25	23	28	52	17	52	38	92	38	75	59	74	17	65	41	75	78	59	15	8	59	50	81	80	83	19	21	24	73	74	28	2	67	77	24	88	41	75	51	89	49	91	78	53	18	24	80	24	78	99	30	95	11	77	65	98	71	29	85	42	43	16	73	92	39	85	88	21	35	35	70	52	56	66	50	56	89	34	68	26	39	64	44	62	29	95	26	74	36	68	50	15	49	65	98	3	97	75	3	66	63	89	98	42	56	97	83	53	24	91	46	36	50	79	90	48	47	66	15	63	88	27	44	38	92	17	45	50	49	66	1	55	100	62	46	73	38	89	40	9	95	94	91	5	19	45	73	14	7	37	59	41	32	50	67	100	51	96	59	19	98	72	80	3	31	13	48	23	35	20	8	31	61	20	27	90	62
54	26	37	1	16	84	51	41	88	44	67	55	11	12	47	11	44	81	42	85	63	48	86	96	32	68	63	2	42	36	81	68	21	54	29	32	49	25	25	56	21	17	66	39	65	48	81	7	31	49	52	60	87	87	18	89	19	60	27	19	1	21	13	92	70	98	5	38	31	21	45	91	9	95	27	86	38	11	38	33	29	64	43	24	51	58	61	11	29	27	22	27	39	74	50	75	75	12	78	24	35	48	13	75	58	74	73	36	15	97	25	21	85	100	99	49	86	57	94	58	35	75	7	92	15	85	16	66	100	24	96	85	87	98	41	66	15	97	85	55	6	16	54	38	87	95	66	19	59	55	3	70	38	94	100	92	92	42	74	38	21	55	95	16	24	89	5	49	87	18	57	9	40	38	13	34	100	86	83	24	100	75	45	75	98	78	18	35	12	71	91	19	88	45	65	58	91	45	11	14	7	94	1	44	69	16	15	54	31	4	1	9	6	96	37	90	70	61	54	84	32	76	64	4	26	84	47	67	49	63	86	89	97	44	17	14	31	78	47	89	53	1	40	91	57	53	28	12	48	35	11	33	74	31	72	46	48	5	92	79	56	3	89	15	95	89	31	5	19	24	24	22	24	99	22	80	16	83	14	11	24	78	82	53	19	88	2	78	30	94	52	81	42	22	40	53	89	6	85	49	28	10	36	80	36	98	1	47	93	44	55	7	36	71	91	98	25	35	21	40	77	44	68	67	78	86	12	1	62	22	6	96	37	13	42	92	8	43	77	96	53	75	8	78	47	92	70	89	70	78	80	79	72	83	82	97	27	97	64	64	56	86	40	22	31	55	32	83	38	76	50	18	74	39	87	52	88	84	90	50	25	40	43	13	94	99	17	29	90	48	95	77	19	83	99	45	13	97	36	95	63	41	77	28	45	11	56	74	85	75	90	87	52	91	57	82	1	47	95	31	86	42	18	80	7	26	86	12	89	93	11	94	72	79	69	69	62	5	51	37	60	75	64	85	55	42	58	88	89	92	67	91	55	29	12	97	36	63	12	28	2	74	30	72	55	99	32	13	100	99	64	46	78	60	18	22	21	80	22	92	73	36	84	45	31	31	53	85	71	75	69	79	44	72	90	66	60	30	49	66
37	54	94	6	3	46	60	22	25	14	96	29	47	5	92	47	2	86	17	87	72	44	23	99	82	5	17	2	76	47	60	15	38	61	35	25	81	12	11	22	12	72	18	59	21	30	40	63	33	80	5	31	42	38	8	23	12	1	98	66	55	4	34	51	54	57	44	84	78	66	75	12	13	17	61	96	14	73	58	51	35	26	37	16	76	26	96	51	74	59	34	62	87	88	45	36	8	19	98	63	22	55	25	79	23	32	35	61	8	91	96	86	30	42	21	37	41	46	69	75	90	23	60	13	97	69	72	54	87	87	81	97	94	76	86	16	14	26	69	35	79	89	39	81	17	53	71	4	1	2	74	43	41	55	16	64	34	83	98	49	79	92	87	72	6	40	100	40	26	7	7	31	78	44	76	26	59	73	11	94	69	11	38	60	72	70	99	72	57	61	90	54	49	60	96	76	58	73	44	84	69	49	91	35	31	42	88	53	100	36	33	68	71	22	1	76	82	63	29	40	87	100	55	8	68	75	4	33	52	78	26	64	21	53	63	85	11	35	46	91	61	21	5	35	12	56	39	71	28	51	14	40	22	47	27	28	86	90	71	51	49	97	29	65	19	80	84	30	3	7	58	78	77	46	60	73	64	63	44	68	98	70	42	33	64	31	3	85	35	2	5	95	10	85	8	69	76	77	35	86	22	83	60	92	10	68	55	60	45	14	94	40	85	21	16	87	46	8	49	28	5	46	62	82	40	31	10	1	12	10	80	74	75	52	21	85	55	11	56	76	97	18	73	4	15	81	11	29	68	62	58	66	94	3	12	50	34	79	52	15	72	6	2	67	41	57	11	67	6	38	54	21	27	100	81	6	56	76	95	86	16	27	43	74	55	59	5	1	98	42	91	19	31	76	100	69	83	84	1	94	4	53	56	43	78	85	61	3	6	27	96	27	56	25	36	17	25	54	5	61	85	26	62	13	24	46	96	70	28	40	1	57	23	78	79	79	31	93	3	82	66	51	82	65	68	26	21	78	5	47	57	81	100	30	95	84	65	21	86	34	78	4	99	55	46	88	70	88	90	62	39	2	83	7	18	19	51	93	36	28	45	71	45	74	100	20	78	20	11	46	84	34	25	77	57	85	40	30	68	67
9	1	35	93	25	44	8	36	86	2	78	89	76	83	15	75	90	71	9	37	22	5	20	65	23	26	85	36	95	89	60	10	80	93	84	42	88	56	26	9	80	19	21	70	11	4	91	79	6	97	27	24	97	65	36	77	72	80	72	82	62	98	85	28	81	5	99	10	14	32	57	82	32	81	40	9	25	89	25	52	97	29	23	6	20	9	69	21	29	33	95	51	39	42	12	8	56	100	41	89	85	21	83	85	59	1	76	87	13	39	26	86	39	100	82	29	11	64	96	99	22	78	60	58	13	10	11	23	84	49	49	76	95	82	49	65	25	49	35	41	66	14	73	25	84	87	8	88	21	58	98	69	97	9	12	66	7	33	24	76	80	98	76	24	34	25	82	63	80	87	96	96	39	64	8	65	30	80	97	100	63	95	87	25	61	82	91	87	78	50	82	33	3	33	2	6	64	49	81	93	20	41	92	91	63	16	37	77	1	76	58	90	96	60	44	75	27	5	77	37	20	69	31	81	32	59	8	58	2	16	9	61	66	8	24	5	41	80	75	70	69	13	65	48	46	85	92	2	57	41	80	16	29	9	41	11	47	89	77	40	57	16	49	57	6	20	38	52	15	6	37	12	48	4	53	16	69	27	31	52	91	97	14	66	95	47	72	93	86	36	55	86	60	35	66	93	1	60	45	36	35	74	63	84	61	3	24	6	74	50	55	71	11	44	98	5	70	79	6	4	86	93	12	54	95	65	32	21	37	30	53	43	53	17	73	12	64	83	39	87	37	36	64	100	88	1	41	61	72	30	52	65	100	100	62	59	63	16	49	16	13	74	65	23	50	6	35	91	28	83	48	2	14	47	64	59	40	96	55	52	91	3	48	39	51	28	26	73	64	11	84	41	20	65	24	92	57	34	73	47	49	80	23	66	60	23	85	12	2	76	50	18	78	4	6	23	24	24	70	24	13	75	12	81	18	89	19	16	26	57	12	31	35	28	45	41	48	84	67	49	62	11	53	48	1	30	66	25	67	67	16	98	6	36	17	86	54	44	94	46	58	10	32	83	90	21	19	58	7	71	44	62	67	82	29	13	47	84	73	46	52	69	41	56	73	90	67	47	60	40	71	88	59	42	55	35	19	21	74	48
95	88	83	49	64	13	39	94	18	32	50	94	85	53	87	1	3	36	73	23	10	24	26	24	25	15	78	70	54	32	94	20	90	68	44	42	5	46	38	52	55	73	15	78	9	15	89	96	45	84	70	16	62	12	86	22	98	67	51	49	11	58	51	15	29	36	99	7	97	92	48	87	47	66	94	49	85	62	64	77	29	57	64	57	68	56	48	10	39	89	67	59	93	68	94	96	37	9	69	52	40	60	60	7	63	17	92	43	65	14	54	67	24	42	16	89	59	12	4	81	58	48	98	6	71	35	15	66	2	99	55	50	26	96	59	4	96	42	40	3	65	30	26	1	27	30	93	25	5	28	63	75	46	41	56	76	49	31	64	20	79	93	49	21	28	34	44	19	37	98	34	43	17	53	12	14	52	86	24	58	21	69	58	76	35	81	98	15	83	58	63	68	94	9	80	72	23	75	16	45	34	69	17	76	7	14	67	68	77	71	97	88	89	70	74	85	64	46	61	46	36	79	95	77	45	85	98	13	73	65	94	73	100	10	52	77	86	95	29	9	88	68	17	61	91	73	15	29	62	86	7	5	46	67	73	70	55	90	74	77	86	36	63	33	6	36	19	23	73	97	86	42	2	76	37	41	78	30	38	94	59	35	17	3	65	19	46	7	19	64	90	4	40	66	16	81	79	80	36	58	6	21	92	47	47	35	61	59	74	65	23	78	42	83	88	61	85	96	23	98	92	78	25	43	93	11	66	14	37	82	28	91	91	15	81	6	16	50	53	63	35	13	88	1	80	92	21	14	46	58	93	72	95	23	54	59	59	11	53	52	82	37	53	16	20	27	62	20	9	71	37	51	85	50	80	82	67	57	49	78	37	14	19	74	4	41	22	13	59	64	13	97	18	28	80	58	37	24	82	60	61	29	16	68	38	37	80	74	55	37	94	44	25	90	68	63	39	89	82	89	86	22	15	33	29	67	53	1	54	71	24	24	23	69	2	84	3	7	83	28	57	49	42	85	32	55	47	24	78	39	15	85	15	79	82	4	27	40	62	97	17	92	25	88	77	68	10	94	84	93	83	61	25	12	75	55	36	53	74	3	45	27	2	37	75	88	89	29	34	32	72	36	10	4	23	3	92	6	52	79
92	74	28	91	48	22	31	44	58	36	84	2	22	38	91	56	15	45	42	8	46	67	25	39	35	94	51	32	72	35	10	23	93	1	6	39	48	3	98	83	21	43	50	15	66	47	24	42	3	23	67	65	61	31	87	76	21	78	94	90	25	75	9	55	67	85	39	30	65	66	71	76	61	67	24	6	36	97	60	60	77	26	24	71	74	8	42	4	73	22	24	6	96	22	46	82	49	25	97	11	1	36	14	74	49	28	81	88	86	45	30	7	33	34	2	1	27	68	32	41	10	67	43	81	14	4	49	59	24	20	14	51	2	47	96	70	10	90	64	6	46	10	29	69	8	64	34	99	47	6	80	55	47	95	24	12	94	98	29	61	44	1	23	56	19	53	98	78	95	59	92	31	32	25	27	23	65	74	75	95	46	71	75	36	67	84	11	11	21	100	98	49	96	26	57	28	90	92	19	54	80	27	44	3	1	18	34	38	96	28	77	90	7	37	1	91	53	97	41	85	41	83	56	25	34	45	89	11	38	38	69	21	20	45	85	92	3	30	14	82	47	26	35	8	9	45	12	70	73	23	39	34	29	35	27	67	98	40	97	30	57	72	44	61	71	58	14	95	53	57	20	62	35	61	32	92	21	24	44	57	85	10	43	18	25	16	42	4	40	18	79	22	48	88	59	60	49	87	84	13	10	71	32	70	37	43	97	22	28	49	98	95	54	15	27	97	28	63	46	1	27	78	44	70	100	91	93	12	8	40	39	45	95	37	83	87	19	78	100	47	32	79	65	46	57	10	34	21	33	28	97	18	38	53	54	65	11	48	98	38	27	20	29	32	96	58	45	17	11	30	40	99	35	98	44	54	66	56	20	54	55	68	84	16	19	69	65	55	18	69	88	22	3	99	9	11	81	15	57	69	96	28	77	68	56	50	72	48	83	20	34	70	22	63	98	87	87	73	71	96	29	76	1	9	51	99	52	89	45	69	45	8	37	69	13	59	93	62	63	85	86	71	79	44	98	85	48	89	100	56	18	32	28	22	11	94	52	44	8	71	90	98	5	1	1	98	6	26	26	93	98	27	64	18	18	45	72	70	8	39	56	7	62	88	25	60	88	56	86	24	20	6	31	18	17	28	68	94	19	49
18	96	70	70	46	72	54	16	58	63	80	67	8	71	56	1	19	24	5	38	38	85	85	7	14	17	18	49	56	96	93	43	24	25	59	95	34	51	13	81	2	78	100	24	31	18	36	17	71	85	76	79	1	94	66	23	17	7	56	87	75	43	33	21	16	40	42	52	54	1	36	4	58	17	51	33	12	15	92	39	52	35	86	30	58	60	31	54	12	18	61	27	19	100	48	9	82	100	50	98	70	89	7	19	50	22	41	34	57	57	79	31	52	67	14	60	17	16	9	49	41	53	68	27	2	30	74	52	5	13	62	90	82	40	86	20	6	90	91	29	25	56	13	33	15	72	95	26	86	75	72	26	74	64	60	14	84	54	21	26	89	14	4	28	12	7	69	15	89	71	31	50	68	71	33	38	15	41	44	100	18	64	92	34	17	71	14	25	55	100	82	83	64	82	67	90	70	42	1	33	69	45	83	80	10	80	60	92	69	67	43	61	11	33	50	100	37	61	13	60	70	99	69	58	39	41	49	42	48	6	10	56	61	46	27	99	50	26	45	3	67	6	98	19	41	82	94	42	38	75	66	44	42	87	13	7	80	74	10	35	6	8	93	75	3	8	8	78	79	34	32	70	94	71	58	86	7	67	76	87	36	58	27	88	5	49	78	23	60	34	1	25	7	55	70	35	27	61	72	81	26	38	18	8	15	11	73	35	74	72	64	55	18	82	98	8	43	40	93	9	95	20	34	53	79	51	25	100	6	65	30	23	16	72	52	67	71	33	82	12	80	94	1	2	33	88	22	12	95	93	94	72	50	41	71	71	99	89	80	21	88	28	61	56	71	4	69	32	53	42	34	31	62	27	72	59	4	97	68	79	20	70	3	71	78	86	53	64	39	42	53	85	19	9	43	24	11	2	10	95	43	24	78	89	23	95	21	86	69	26	58	5	78	61	84	37	47	91	28	20	45	10	12	2	27	47	27	89	41	78	18	52	30	85	78	31	8	87	84	63	3	95	21	62	27	80	96	87	50	86	22	63	97	59	71	29	10	15	65	37	5	52	97	7	83	12	82	42	5	27	7	74	75	16	77	29	88	68	70	80	81	9	59	93	29	61	18	77	67	29	20	80	70	32	66	19	54	37	12	20
82	71	98	95	98	19	23	37	66	87	93	93	12	77	65	12	53	10	19	40	100	84	72	95	46	62	31	64	93	82	34	28	12	1	42	47	16	31	37	81	91	41	67	36	80	5	27	48	23	85	65	69	62	7	83	1	46	7	91	50	18	67	93	91	23	10	61	39	73	50	16	13	17	30	41	21	60	96	39	21	89	60	7	56	64	38	55	55	45	40	57	89	59	11	28	99	35	57	79	8	19	90	50	25	14	34	98	1	95	94	5	38	64	24	85	18	17	100	70	4	65	25	65	74	70	2	22	84	85	72	79	5	74	5	45	32	74	51	74	14	78	67	40	68	73	42	52	87	60	54	8	5	26	62	62	40	73	15	3	30	59	58	66	2	72	85	46	88	28	31	73	18	96	62	52	22	49	48	23	68	21	71	24	38	75	21	24	98	42	58	37	64	84	24	12	24	85	35	99	86	93	22	38	63	31	53	39	77	82	70	36	11	23	84	27	52	38	2	74	25	31	6	79	57	94	34	46	39	44	90	84	21	59	40	69	48	26	58	98	86	63	41	20	70	28	73	55	45	14	49	40	12	55	43	2	94	40	34	100	79	31	5	77	36	73	67	89	8	100	61	94	80	48	67	47	77	49	91	6	75	20	49	51	51	58	42	19	80	88	85	24	90	4	98	28	40	65	61	41	77	61	75	67	77	92	83	57	30	94	18	1	54	89	52	76	10	72	52	60	40	65	60	26	56	35	11	10	91	70	35	43	88	16	89	20	60	25	34	13	64	41	11	68	35	29	29	87	92	97	86	70	33	40	60	25	28	13	24	10	63	90	55	14	75	12	32	2	80	97	19	29	38	36	76	84	38	77	96	31	17	32	16	99	10	29	92	28	78	3	100	70	100	12	79	46	52	82	40	72	88	32	78	67	88	39	65	45	32	5	63	92	6	22	30	1	91	30	94	23	84	97	53	39	44	5	38	26	18	23	42	43	4	79	40	23	50	14	42	90	75	78	33	84	45	71	13	35	99	100	72	7	91	57	79	70	64	39	6	97	90	40	94	37	15	94	19	53	44	77	15	3	96	34	9	5	14	59	95	66	54	10	79	90	99	25	63	71	98	100	20	85	33	98	10	77	6	49	55	96	31
63	77	41	22	23	4	68	21	36	86	80	2	6	83	17	14	60	20	97	26	4	11	29	7	81	61	9	33	40	2	89	20	31	80	12	84	25	31	37	16	20	76	48	91	21	17	32	49	67	17	90	90	89	60	50	54	33	86	95	85	20	23	49	93	84	4	65	65	95	40	37	77	52	69	40	95	75	48	44	100	69	92	31	40	94	2	97	36	90	16	63	33	81	30	99	90	58	89	76	45	97	66	23	75	75	67	100	78	94	96	66	40	38	19	74	40	60	51	23	22	41	67	46	70	9	76	20	71	12	19	39	44	54	31	75	16	13	8	67	92	97	20	77	13	52	16	26	71	94	76	6	8	72	70	43	36	6	6	15	75	32	13	30	50	5	54	43	61	1	48	21	33	20	80	14	77	75	37	74	72	72	56	27	18	47	65	59	18	38	75	40	63	89	39	49	45	71	81	19	38	87	47	24	17	77	50	58	84	77	39	59	57	68	77	84	100	93	100	63	35	2	11	36	77	55	44	61	15	8	12	30	77	80	82	18	66	64	11	7	21	10	62	89	6	79	82	35	24	8	86	82	22	49	64	13	35	20	5	55	31	39	80	26	89	67	26	14	58	4	89	100	2	33	91	40	72	5	2	83	63	6	24	30	99	25	67	26	31	55	7	48	26	78	50	27	45	73	45	44	91	63	42	50	44	77	7	10	85	68	75	8	64	81	7	98	33	70	81	68	87	97	91	73	3	94	31	52	58	34	38	86	34	99	96	89	86	39	11	31	92	35	66	25	88	62	31	52	46	27	3	18	94	6	7	1	90	31	26	33	16	19	33	83	63	63	6	53	17	4	22	35	54	14	38	52	94	24	53	44	88	32	90	48	29	35	3	19	34	81	98	43	41	78	41	96	59	5	44	100	33	35	66	11	87	97	83	25	28	86	34	70	19	15	90	85	75	58	55	50	46	2	34	82	4	2	92	24	52	70	79	59	67	81	35	52	47	1	96	68	60	88	63	63	92	53	29	51	64	57	6	16	58	64	49	79	93	60	82	53	7	68	63	59	44	21	14	89	5	41	47	87	61	13	71	84	78	64	23	97	21	15	70	19	11	30	46	38	96	14	36	11	95	26	96	75	79	78	18	55	21
22	22	29	2	5	70	97	19	82	30	15	62	28	75	40	4	27	93	89	66	67	26	26	59	65	89	57	5	86	13	8	77	44	31	64	64	81	23	7	26	38	63	37	4	84	82	16	36	38	44	3	35	50	7	80	12	33	3	53	20	51	11	2	55	1	80	26	41	35	4	50	39	74	35	41	20	44	63	9	66	92	98	80	95	77	19	35	67	75	87	62	52	69	73	14	26	54	68	35	20	32	57	48	33	9	80	11	67	76	26	69	68	85	72	63	74	89	90	64	62	12	62	49	98	66	4	87	55	12	100	67	9	71	17	67	62	48	8	88	81	84	78	61	76	24	61	57	91	44	59	15	5	34	51	77	30	67	90	93	11	7	14	64	26	98	6	26	73	97	26	61	13	58	40	22	4	88	14	70	19	32	84	14	98	35	49	66	53	1	75	37	80	66	5	40	52	76	43	83	45	12	90	22	87	31	1	13	34	98	33	100	47	85	98	81	75	25	39	37	87	74	85	70	63	10	71	68	10	29	27	83	71	32	44	15	90	96	30	28	42	52	49	12	87	48	97	3	93	96	92	87	60	78	94	53	55	62	78	93	64	6	72	64	32	80	44	58	1	100	66	94	57	38	74	60	28	29	67	76	87	93	11	62	31	68	76	44	39	20	55	10	84	4	63	5	21	57	82	5	51	7	90	52	52	36	93	49	6	12	80	29	8	51	5	97	83	89	59	42	69	86	82	83	71	4	68	52	89	72	20	62	75	68	85	5	94	8	85	56	73	16	77	91	100	94	8	97	51	27	97	71	90	98	35	71	5	59	35	12	41	77	94	74	45	21	36	48	52	6	53	19	20	82	8	36	91	81	60	83	16	97	12	31	77	88	24	44	11	73	56	86	64	27	99	54	79	88	26	99	2	34	35	14	28	18	84	17	97	68	94	59	14	5	29	88	60	1	70	43	71	17	28	71	90	28	11	20	87	52	26	18	57	75	22	34	88	89	4	81	66	35	48	84	79	5	31	85	26	33	48	85	80	68	57	52	58	96	36	32	55	7	40	52	98	85	51	26	59	9	71	66	94	49	18	36	46	50	31	30	22	48	10	86	94	4	88	10	78	46	2	33	77	29	14	15	63	44	51	47	81
